0.17, 0.22, 6.00, 0.00, 0.00, 0.00, 32.0349702, 118.8136822, 16.6374830, 0.0000000, 0.0000000, 0.0000000, 4.55, -3.27, 6.82, 4.78, -2.05, 6.82, 32.0349632, 118.8136270, 16.6373032, 32.0349742, 118.8136295, 16.6374855, 5.26, 0.00, 0.00, 0.00, 0.00, 
0.17, 0.22, 6.00, 0.00, 0.00, 0.00, 32.0349702, 118.8136822, 16.6374830, 0.0000000, 0.0000000, 0.0000000, 4.55, -3.27, 6.82, 4.78, -2.05, 6.82, 32.0349632, 118.8136270, 16.6373032, 32.0349742, 118.8136295, 16.6374855, 5.26, 0.00, 0.00, 0.00, 0.00, 
0.17, 0.22, 6.00, 0.00, 0.00, 0.00, 32.0349702, 118.8136822, 16.6374830, 0.0000000, 0.0000000, 0.0000000, 4.55, -3.27, 6.82, 5.06, -2.98, 7.24, 32.0349716, 118.8136240, 16.2172881, 32.0349742, 118.8136295, 16.6374855, 5.51, 0.00, 0.00, 0.00, 0.00, 
0.17, 0.22, 6.00, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.43, -2.52, 6.62, 4.87, -2.42, 7.27, 32.0349716, 118.8136240, 16.2172881, 32.0349725, 118.8136287, 16.8674831, 5.46, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.43, -2.52, 6.62, 4.85, -3.13, 7.27, 32.0349716, 118.8136240, 16.2172881, 32.0349660, 118.8136285, 16.8674831, 5.46, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.43, -2.52, 6.62, 4.85, -3.13, 7.27, 32.0349716, 118.8136240, 16.2172881, 32.0349660, 118.8136285, 16.8674831, 5.46, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.43, -2.52, 6.62, 4.68, -3.35, 6.78, 32.0349735, 118.8136258, 16.7072929, 32.0349660, 118.8136285, 16.8674831, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.93, -3.22, 7.08, 32.0349735, 118.8136258, 16.7072929, 32.0349660, 118.8136285, 16.8674831, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.93, -3.22, 7.08, 32.0349735, 118.8136258, 16.7072929, 32.0349660, 118.8136285, 16.8674831, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.93, -3.22, 7.08, 32.0349735, 118.8136258, 16.7072929, 32.0349660, 118.8136285, 16.8674831, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.93, -3.22, 7.08, 32.0349735, 118.8136258, 16.7072929, 32.0349660, 118.8136285, 16.8674831, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349685, 118.8136814, 16.8674814, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.65, -3.37, 6.98, 32.0349748, 118.8136287, 16.8073018, 32.0349660, 118.8136285, 16.8674831, 5.02, 0.00, 0.00, 0.00, 0.00, 
0.11, 0.04, 6.13, 0.00, 0.00, 0.00, 32.0349681, 118.8136812, 16.8074809, 0.0000000, 0.0000000, 0.0000000, 4.67, -2.40, 6.92, 4.64, -3.41, 6.92, 32.0349748, 118.8136287, 16.8073018, 32.0349656, 118.8136283, 16.8074837, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.09, -0.03, 6.08, 0.14, -2.11, 5.65, 32.0349681, 118.8136812, 16.8074809, 32.0349493, 118.8136817, 16.3774834, 5.01, -2.62, 7.30, 4.86, -5.25, 6.43, 32.0349731, 118.8136304, 17.2473085, 32.0349494, 118.8136288, 16.3774853, 4.84, 0.00, 0.00, 0.00, 0.00, 
0.09, -0.03, 6.08, 0.21, -1.98, 5.75, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 5.08, -2.96, 7.13, 4.86, -5.23, 6.33, 32.0349699, 118.8136312, 17.1773131, 32.0349494, 118.8136288, 16.3774853, 4.67, 0.00, 0.00, 0.00, 0.00, 
0.09, -0.03, 6.08, 0.21, -1.98, 5.75, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 5.08, -2.96, 7.13, 4.86, -5.23, 6.33, 32.0349699, 118.8136312, 17.1773131, 32.0349494, 118.8136288, 16.3774853, 4.67, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 5.08, -2.96, 7.13, 4.86, -5.23, 6.33, 32.0349699, 118.8136312, 17.1773131, 32.0349494, 118.8136288, 16.3774853, 4.67, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 5.08, -2.96, 7.13, 4.86, -5.23, 6.33, 32.0349699, 118.8136312, 17.1773131, 32.0349494, 118.8136288, 16.3774853, 4.67, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 4.96, -3.06, 7.07, 4.81, -5.14, 6.43, 32.0349681, 118.8136304, 17.0173115, 32.0349494, 118.8136288, 16.3774853, 4.73, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 4.96, -3.06, 7.07, 4.81, -5.14, 6.43, 32.0349681, 118.8136304, 17.0173115, 32.0349494, 118.8136288, 16.3774853, 4.73, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 4.96, -3.06, 7.07, 4.81, -5.14, 6.43, 32.0349681, 118.8136304, 17.0173115, 32.0349494, 118.8136288, 16.3774853, 4.73, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 4.96, -3.06, 7.07, 4.81, -5.14, 6.43, 32.0349681, 118.8136304, 17.0173115, 32.0349494, 118.8136288, 16.3774853, 4.73, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.09, -2.18, 5.80, 32.0349669, 118.8136804, 16.7074790, 32.0349493, 118.8136817, 16.3774834, 4.82, -3.02, 7.17, 4.79, -5.15, 6.41, 32.0349686, 118.8136291, 17.1373069, 32.0349494, 118.8136288, 16.3774853, 4.86, 0.00, 0.00, 0.00, 0.00, 
-0.03, -0.22, 6.13, 0.12, -1.97, 6.06, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.82, -3.02, 7.17, 4.79, -5.15, 6.41, 32.0349686, 118.8136291, 17.1373069, 32.0349494, 118.8136288, 16.3774853, 4.87, 0.00, 0.00, 0.00, 0.00, 
0.02, -0.56, 5.99, 0.18, -2.31, 5.92, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.82, -3.02, 7.17, 4.79, -5.15, 6.41, 32.0349686, 118.8136291, 17.1373069, 32.0349494, 118.8136288, 16.3774853, 4.87, 0.00, 0.00, 0.00, 0.00, 
0.02, -0.56, 5.99, 0.18, -2.31, 5.92, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.82, -3.02, 7.17, 4.79, -5.15, 6.41, 32.0349686, 118.8136291, 17.1373069, 32.0349494, 118.8136288, 16.3774853, 4.87, 0.00, 0.00, 0.00, 0.00, 
0.02, -0.56, 5.99, 0.18, -2.31, 5.92, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.82, -3.02, 7.17, 4.94, -4.77, 6.62, 32.0349652, 118.8136276, 16.9273040, 32.0349494, 118.8136288, 16.3774853, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.02, -0.56, 5.99, 0.18, -2.31, 5.92, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.73, -3.64, 6.83, 4.84, -5.39, 6.28, 32.0349652, 118.8136276, 16.9273040, 32.0349494, 118.8136288, 16.3774853, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.02, -0.56, 5.99, 0.18, -2.31, 5.92, 32.0349650, 118.8136801, 16.4474792, 32.0349493, 118.8136817, 16.3774834, 4.73, -3.64, 6.83, 4.84, -5.39, 6.28, 32.0349652, 118.8136276, 16.9273040, 32.0349494, 118.8136288, 16.3774853, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.16, -2.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349493, 118.8136817, 16.3774834, 4.73, -3.64, 6.83, 4.84, -5.39, 6.28, 32.0349652, 118.8136276, 16.9273040, 32.0349494, 118.8136288, 16.3774853, 5.27, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.16, -2.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349493, 118.8136817, 16.3774834, 4.67, -4.46, 6.55, 4.86, -5.46, 6.34, 32.0349584, 118.8136268, 16.5873055, 32.0349494, 118.8136288, 16.3774853, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.16, -2.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349493, 118.8136817, 16.3774834, 4.67, -4.46, 6.55, 4.86, -5.46, 6.34, 32.0349584, 118.8136268, 16.5873055, 32.0349494, 118.8136288, 16.3774853, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.16, -2.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349493, 118.8136817, 16.3774834, 4.67, -4.46, 6.55, 4.86, -5.46, 6.34, 32.0349584, 118.8136268, 16.5873055, 32.0349494, 118.8136288, 16.3774853, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.16, -2.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349493, 118.8136817, 16.3774834, 4.62, -4.95, 6.56, 4.86, -5.37, 6.48, 32.0349533, 118.8136263, 16.4573070, 32.0349494, 118.8136288, 16.3774853, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.15, -4.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349312, 118.8136816, 16.3774853, 4.62, -4.95, 6.56, 4.85, -7.37, 6.48, 32.0349533, 118.8136263, 16.4573070, 32.0349314, 118.8136287, 16.3774872, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.15, -4.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349312, 118.8136816, 16.3774853, 4.62, -4.95, 6.56, 4.85, -7.37, 6.48, 32.0349533, 118.8136263, 16.4573070, 32.0349314, 118.8136287, 16.3774872, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.15, -4.26, 6.23, 32.0349526, 118.8136809, 16.1574894, 32.0349312, 118.8136816, 16.3774853, 4.62, -4.95, 6.56, 4.85, -7.37, 6.48, 32.0349533, 118.8136263, 16.4573070, 32.0349314, 118.8136287, 16.3774872, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.08, -1.89, 6.01, 0.11, -3.90, 6.26, 32.0349493, 118.8136814, 16.1274931, 32.0349312, 118.8136816, 16.3774853, 4.62, -4.95, 6.56, 4.85, -7.08, 6.46, 32.0349506, 118.8136263, 16.4773086, 32.0349314, 118.8136287, 16.3774872, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.17, -4.17, 6.36, 32.0349493, 118.8136814, 16.1274931, 32.0349312, 118.8136816, 16.3774853, 4.66, -5.16, 6.84, 4.89, -7.29, 6.74, 32.0349506, 118.8136263, 16.4773086, 32.0349314, 118.8136287, 16.3774872, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.17, -4.17, 6.36, 32.0349493, 118.8136814, 16.1274931, 32.0349312, 118.8136816, 16.3774853, 4.66, -5.16, 6.84, 4.89, -7.29, 6.74, 32.0349506, 118.8136263, 16.4773086, 32.0349314, 118.8136287, 16.3774872, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.17, -4.17, 6.36, 32.0349493, 118.8136814, 16.1274931, 32.0349312, 118.8136816, 16.3774853, 4.66, -5.16, 6.84, 4.89, -7.29, 6.74, 32.0349506, 118.8136263, 16.4773086, 32.0349314, 118.8136287, 16.3774872, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.17, -4.17, 6.36, 32.0349493, 118.8136814, 16.1274931, 32.0349312, 118.8136816, 16.3774853, 4.66, -5.16, 6.84, 4.81, -7.06, 6.82, 32.0349486, 118.8136271, 16.3973125, 32.0349314, 118.8136287, 16.3774872, 5.13, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.23, -3.87, 6.12, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.76, -5.37, 6.66, 4.91, -7.28, 6.64, 32.0349486, 118.8136271, 16.3973125, 32.0349314, 118.8136287, 16.3774872, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.14, -2.16, 6.11, 0.23, -3.87, 6.12, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.76, -5.37, 6.66, 4.91, -7.28, 6.64, 32.0349486, 118.8136271, 16.3973125, 32.0349314, 118.8136287, 16.3774872, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.13, -4.27, 6.55, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.76, -5.37, 6.66, 4.81, -7.04, 7.06, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.13, -4.27, 6.55, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.88, -7.13, 6.91, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.13, -4.27, 6.55, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.88, -7.13, 6.91, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.13, -4.27, 6.55, 32.0349466, 118.8136807, 16.3674925, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.88, -7.13, 6.91, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 4.97, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.11, -2.99, 6.71, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.88, -7.13, 6.91, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 5.14, 0.00, 0.00, 0.00, 0.00, 
0.04, -2.56, 6.54, 0.11, -2.99, 6.71, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.88, -7.13, 6.91, 32.0349465, 118.8136281, 15.9773171, 32.0349314, 118.8136287, 16.3774872, 5.14, 0.00, 0.00, 0.00, 0.00, 
0.10, -3.94, 6.73, 0.17, -4.37, 6.90, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.83, -5.45, 6.51, 4.82, -6.79, 6.85, 32.0349435, 118.8136288, 16.0373213, 32.0349314, 118.8136287, 16.3774872, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.10, -3.94, 6.73, 0.17, -4.37, 6.90, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.87, -6.18, 6.62, 4.86, -7.53, 6.96, 32.0349435, 118.8136288, 16.0373213, 32.0349314, 118.8136287, 16.3774872, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.10, -3.94, 6.73, 0.17, -4.37, 6.90, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.87, -6.18, 6.62, 4.86, -7.53, 6.96, 32.0349435, 118.8136288, 16.0373213, 32.0349314, 118.8136287, 16.3774872, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.10, -3.94, 6.73, 0.17, -4.37, 6.90, 32.0349351, 118.8136809, 16.2075002, 32.0349312, 118.8136816, 16.3774853, 4.87, -6.18, 6.62, 4.88, -6.65, 6.85, 32.0349356, 118.8136286, 16.1473255, 32.0349314, 118.8136287, 16.3774872, 4.93, 0.00, 0.00, 0.00, 0.00, 
0.19, -4.37, 6.66, 0.17, -4.20, 7.16, 32.0349297, 118.8136818, 15.8775065, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.84, -7.38, 7.16, 32.0349356, 118.8136286, 16.1473255, 32.0349314, 118.8136287, 16.3774872, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.19, -4.37, 6.66, 0.17, -4.20, 7.16, 32.0349297, 118.8136818, 15.8775065, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.84, -7.38, 7.16, 32.0349356, 118.8136286, 16.1473255, 32.0349314, 118.8136287, 16.3774872, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.19, -4.37, 6.66, 0.17, -4.20, 7.16, 32.0349297, 118.8136818, 15.8775065, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.84, -7.38, 7.16, 32.0349356, 118.8136286, 16.1473255, 32.0349314, 118.8136287, 16.3774872, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.19, -4.37, 6.66, 0.17, -4.20, 7.16, 32.0349297, 118.8136818, 15.8775065, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.84, -7.38, 7.16, 32.0349356, 118.8136286, 16.1473255, 32.0349314, 118.8136287, 16.3774872, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.19, -4.37, 6.66, 0.17, -4.20, 7.16, 32.0349297, 118.8136818, 15.8775065, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.91, -7.02, 7.13, 32.0349323, 118.8136278, 16.1773248, 32.0349314, 118.8136287, 16.3774872, 5.11, 0.00, 0.00, 0.00, 0.00, 
0.18, -3.81, 6.89, 0.21, -3.99, 7.13, 32.0349328, 118.8136813, 16.1375029, 32.0349312, 118.8136816, 16.3774853, 4.83, -6.92, 6.93, 4.91, -7.02, 7.13, 32.0349323, 118.8136278, 16.1773248, 32.0349314, 118.8136287, 16.3774872, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.18, -3.81, 6.89, 0.20, -5.99, 7.13, 32.0349328, 118.8136813, 16.1375029, 32.0349132, 118.8136816, 16.3774872, 4.83, -6.92, 6.93, 4.91, -9.02, 7.13, 32.0349323, 118.8136278, 16.1773248, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.18, -3.81, 6.89, 0.20, -5.99, 7.13, 32.0349328, 118.8136813, 16.1375029, 32.0349132, 118.8136816, 16.3774872, 4.81, -7.26, 7.20, 4.88, -9.20, 7.41, 32.0349309, 118.8136279, 16.1673260, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.18, -3.81, 6.89, 0.20, -5.99, 7.13, 32.0349328, 118.8136813, 16.1375029, 32.0349132, 118.8136816, 16.3774872, 4.81, -7.26, 7.20, 4.88, -9.20, 7.41, 32.0349309, 118.8136279, 16.1673260, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.18, -3.81, 6.89, 0.21, -6.04, 6.90, 32.0349333, 118.8136812, 16.3675023, 32.0349132, 118.8136816, 16.3774872, 4.81, -7.26, 7.20, 4.88, -9.20, 7.41, 32.0349309, 118.8136279, 16.1673260, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.19, -6.20, 7.09, 32.0349333, 118.8136812, 16.3675023, 32.0349132, 118.8136816, 16.3774872, 4.79, -7.21, 7.00, 4.85, -9.13, 7.44, 32.0349306, 118.8136280, 15.9373266, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.19, -6.20, 7.09, 32.0349333, 118.8136812, 16.3675023, 32.0349132, 118.8136816, 16.3774872, 4.79, -7.21, 7.00, 4.85, -9.13, 7.44, 32.0349306, 118.8136280, 15.9373266, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.19, -6.20, 7.09, 32.0349333, 118.8136812, 16.3675023, 32.0349132, 118.8136816, 16.3774872, 4.79, -7.21, 7.00, 4.85, -9.13, 7.44, 32.0349306, 118.8136280, 15.9373266, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.19, -6.20, 7.09, 32.0349333, 118.8136812, 16.3675023, 32.0349132, 118.8136816, 16.3774872, 4.79, -7.21, 7.00, 4.84, -9.15, 7.49, 32.0349308, 118.8136281, 15.8873268, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.20, -5.89, 6.89, 32.0349305, 118.8136811, 16.5675037, 32.0349132, 118.8136816, 16.3774872, 4.82, -7.24, 7.22, 4.87, -9.17, 7.71, 32.0349308, 118.8136281, 15.8873268, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.16, -3.97, 7.08, 0.20, -5.89, 6.89, 32.0349305, 118.8136811, 16.5675037, 32.0349132, 118.8136816, 16.3774872, 4.82, -7.24, 7.22, 4.87, -9.17, 7.71, 32.0349308, 118.8136281, 15.8873268, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.14, -4.38, 7.06, 0.19, -6.30, 6.87, 32.0349305, 118.8136811, 16.5675037, 32.0349132, 118.8136816, 16.3774872, 4.82, -7.24, 7.22, 4.87, -9.17, 7.71, 32.0349308, 118.8136281, 15.8873268, 32.0349134, 118.8136286, 16.3774891, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.14, -4.38, 7.06, 0.19, -6.30, 6.87, 32.0349305, 118.8136811, 16.5675037, 32.0349132, 118.8136816, 16.3774872, 4.89, -7.32, 7.23, 4.85, -9.20, 7.57, 32.0349303, 118.8136291, 16.0373304, 32.0349134, 118.8136286, 16.3774891, 4.93, 0.00, 0.00, 0.00, 0.00, 
0.14, -4.38, 7.06, 0.19, -6.30, 6.87, 32.0349305, 118.8136811, 16.5675037, 32.0349132, 118.8136816, 16.3774872, 4.89, -7.32, 7.23, 4.85, -9.20, 7.57, 32.0349303, 118.8136291, 16.0373304, 32.0349134, 118.8136286, 16.3774891, 4.93, 0.00, 0.00, 0.00, 0.00, 
0.14, -4.38, 7.06, 0.19, -5.43, 6.94, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.89, -7.32, 7.23, 4.85, -9.20, 7.57, 32.0349303, 118.8136291, 16.0373304, 32.0349134, 118.8136286, 16.3774891, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.14, -4.38, 7.06, 0.19, -5.43, 6.94, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.89, -7.32, 7.23, 4.85, -9.20, 7.57, 32.0349303, 118.8136291, 16.0373304, 32.0349134, 118.8136286, 16.3774891, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.14, -5.47, 6.94, 0.19, -6.52, 6.82, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.86, -8.32, 7.42, 4.82, -9.43, 7.49, 32.0349234, 118.8136291, 16.3073346, 32.0349134, 118.8136286, 16.3774891, 4.91, 0.00, 0.00, 0.00, 0.00, 
0.14, -5.47, 6.94, 0.19, -6.52, 6.82, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.86, -8.32, 7.42, 4.82, -9.43, 7.49, 32.0349234, 118.8136291, 16.3073346, 32.0349134, 118.8136286, 16.3774891, 4.91, 0.00, 0.00, 0.00, 0.00, 
0.14, -5.47, 6.94, 0.19, -6.52, 6.82, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.86, -8.32, 7.42, 4.82, -9.43, 7.49, 32.0349234, 118.8136291, 16.3073346, 32.0349134, 118.8136286, 16.3774891, 4.91, 0.00, 0.00, 0.00, 0.00, 
0.14, -5.47, 6.94, 0.19, -6.52, 6.82, 32.0349227, 118.8136811, 16.4975085, 32.0349132, 118.8136816, 16.3774872, 4.86, -8.32, 7.42, 4.82, -9.43, 7.49, 32.0349234, 118.8136291, 16.3073346, 32.0349134, 118.8136286, 16.3774891, 4.91, 0.00, 0.00, 0.00, 0.00, 
0.13, -5.99, 7.03, 0.18, -6.25, 6.80, 32.0349155, 118.8136811, 16.6075129, 32.0349132, 118.8136816, 16.3774872, 4.86, -8.32, 7.42, 4.82, -9.43, 7.49, 32.0349234, 118.8136291, 16.3073346, 32.0349134, 118.8136286, 16.3774891, 4.99, 0.00, 0.00, 0.00, 0.00, 
0.13, -5.99, 7.03, 0.18, -6.25, 6.80, 32.0349155, 118.8136811, 16.6075129, 32.0349132, 118.8136816, 16.3774872, 4.83, -8.91, 7.63, 4.82, -9.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0349134, 118.8136286, 16.3774891, 4.94, 0.00, 0.00, 0.00, 0.00, 
0.13, -5.99, 7.03, 0.17, -8.25, 6.80, 32.0349155, 118.8136811, 16.6075129, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.94, 0.00, 0.00, 0.00, 0.00, 
