9.10, -12.91, 4.52, 0.00, 0.00, 0.00, 32.0348516, 118.8137750, 13.8878652, 32.0348645, 118.8137826, 13.1296539, 13.60, -15.96, 5.19, 0.00, 0.00, 0.00, 32.0348512, 118.8137205, 15.2276837, 32.0348651, 118.8137297, 13.1298256, 5.31, 0.00, 0.00, 0.00, 0.00, 
9.10, -12.91, 4.52, 0.00, 0.00, 0.00, 32.0348516, 118.8137750, 13.8878652, 32.0348654, 118.8137829, 13.1296539, 13.60, -15.96, 5.19, 0.00, 0.00, 0.00, 32.0348512, 118.8137205, 15.2276837, 32.0348660, 118.8137300, 13.1298246, 5.31, 0.00, 0.00, 0.00, 0.00, 
9.10, -12.91, 4.52, 0.00, 0.00, 0.00, 32.0348541, 118.8137768, 13.8778696, 32.0348663, 118.8137832, 13.1296530, 13.60, -15.96, 5.19, 0.00, 0.00, 0.00, 32.0348512, 118.8137205, 15.2276837, 32.0348669, 118.8137303, 13.1298246, 5.49, 0.00, 0.00, 0.00, 0.00, 
9.25, -12.60, 4.55, 0.00, 0.00, 0.00, 32.0348541, 118.8137768, 13.8778696, 32.0348672, 118.8137835, 13.1296530, 13.60, -15.96, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348678, 118.8137306, 13.1298237, 5.32, 0.00, 0.00, 0.00, 0.00, 
9.25, -12.60, 4.55, 0.00, 0.00, 0.00, 32.0348541, 118.8137768, 13.8778696, 32.0348682, 118.8137838, 13.1296530, 13.79, -15.64, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348688, 118.8137308, 13.1298237, 5.32, 0.00, 0.00, 0.00, 0.00, 
9.25, -12.60, 4.55, 0.00, 0.00, 0.00, 32.0348567, 118.8137784, 13.8678734, 32.0348691, 118.8137840, 13.1296520, 13.79, -15.64, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348697, 118.8137311, 13.1298237, 5.48, 0.00, 0.00, 0.00, 0.00, 
9.43, -12.28, 4.59, 0.00, 0.00, 0.00, 32.0348567, 118.8137784, 13.8678734, 32.0348700, 118.8137842, 13.1296520, 13.79, -15.64, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348706, 118.8137313, 13.1298237, 5.48, 0.00, 0.00, 0.00, 0.00, 
9.43, -12.28, 4.59, 0.00, 0.00, 0.00, 32.0348567, 118.8137784, 13.8678734, 32.0348709, 118.8137844, 13.1296520, 14.00, -15.30, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348715, 118.8137315, 13.1298237, 5.48, 0.00, 0.00, 0.00, 0.00, 
9.60, -11.95, 4.62, 0.00, 0.00, 0.00, 32.0348593, 118.8137802, 13.8378778, 32.0348719, 118.8137846, 13.1296520, 14.00, -15.30, 5.19, 0.00, 0.00, 0.00, 32.0348537, 118.8137222, 15.2176878, 32.0348725, 118.8137316, 13.1298237, 5.67, 0.00, 0.00, 0.00, 0.00, 
9.60, -11.95, 4.62, 0.00, 0.00, 0.00, 32.0348593, 118.8137802, 13.8378778, 32.0348728, 118.8137847, 13.1296520, 14.00, -15.30, 5.19, 0.00, 0.00, 0.00, 32.0348604, 118.8137268, 15.2376991, 32.0348734, 118.8137318, 13.1298237, 5.23, 0.00, 0.00, 0.00, 0.00, 
9.60, -11.95, 4.62, 0.00, 0.00, 0.00, 32.0348593, 118.8137802, 13.8378778, 32.0348737, 118.8137848, 13.1296530, 14.00, -15.30, 5.19, 0.00, 0.00, 0.00, 32.0348604, 118.8137268, 15.2376991, 32.0348743, 118.8137319, 13.1298237, 5.23, 0.00, 0.00, 0.00, 0.00, 
9.60, -11.95, 4.62, 0.00, 0.00, 0.00, 32.0348630, 118.8137822, 13.7478822, 32.0348747, 118.8137849, 13.1296530, 14.19, -14.95, 5.21, 0.00, 0.00, 0.00, 32.0348604, 118.8137268, 15.2376991, 32.0348753, 118.8137320, 13.1298237, 5.44, 0.00, 0.00, 0.00, 0.00, 
9.76, -11.60, 4.59, 0.00, 0.00, 0.00, 32.0348630, 118.8137822, 13.7478822, 32.0348756, 118.8137850, 13.1296530, 14.19, -14.95, 5.21, 0.00, 0.00, 0.00, 32.0348604, 118.8137268, 15.2376991, 32.0348762, 118.8137321, 13.1298246, 5.44, 0.00, 0.00, 0.00, 0.00, 
9.76, -11.60, 4.59, 0.00, 0.00, 0.00, 32.0348630, 118.8137822, 13.7478822, 32.0348766, 118.8137850, 13.1296539, 14.40, -14.51, 5.20, 0.00, 0.00, 0.00, 32.0348640, 118.8137289, 15.2277039, 32.0348772, 118.8137321, 13.1298246, 5.24, 0.00, 0.00, 0.00, 0.00, 
9.76, -11.60, 4.59, 0.00, 0.00, 0.00, 32.0348656, 118.8137837, 13.6678856, 32.0348775, 118.8137851, 13.1296539, 14.40, -14.51, 5.20, 0.00, 0.00, 0.00, 32.0348640, 118.8137289, 15.2277039, 32.0348781, 118.8137321, 13.1298246, 5.40, 0.00, 0.00, 0.00, 0.00, 
9.90, -11.28, 4.54, 0.00, 0.00, 0.00, 32.0348656, 118.8137837, 13.6678856, 32.0348785, 118.8137851, 13.1296549, 14.40, -14.51, 5.20, 0.00, 0.00, 0.00, 32.0348640, 118.8137289, 15.2277039, 32.0348791, 118.8137321, 13.1298256, 5.40, 0.00, 0.00, 0.00, 0.00, 
9.90, -11.28, 4.54, 0.00, 0.00, 0.00, 32.0348656, 118.8137837, 13.6678856, 32.0348794, 118.8137850, 13.1296549, 14.40, -14.51, 5.20, 0.00, 0.00, 0.00, 32.0348673, 118.8137303, 15.2277065, 32.0348800, 118.8137321, 13.1298265, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.90, -11.28, 4.54, 0.00, 0.00, 0.00, 32.0348684, 118.8137850, 13.6378882, 32.0348804, 118.8137850, 13.1296558, 14.49, -14.13, 5.19, 0.00, 0.00, 0.00, 32.0348673, 118.8137303, 15.2277065, 32.0348809, 118.8137321, 13.1298275, 5.40, 0.00, 0.00, 0.00, 0.00, 
9.98, -10.96, 4.51, 0.00, 0.00, 0.00, 32.0348684, 118.8137850, 13.6378882, 32.0348813, 118.8137849, 13.1296568, 14.49, -14.13, 5.19, 0.00, 0.00, 0.00, 32.0348673, 118.8137303, 15.2277065, 32.0348819, 118.8137320, 13.1298275, 5.40, 0.00, 0.00, 0.00, 0.00, 
9.98, -10.96, 4.51, 0.00, 0.00, 0.00, 32.0348684, 118.8137850, 13.6378882, 32.0348822, 118.8137848, 13.1296577, 14.49, -14.13, 5.19, 0.00, 0.00, 0.00, 32.0348716, 118.8137308, 15.2377055, 32.0348828, 118.8137319, 13.1298285, 5.37, 0.00, 0.00, 0.00, 0.00, 
9.95, -10.61, 4.52, 0.00, 0.00, 0.00, 32.0348720, 118.8137853, 13.6278870, 32.0348832, 118.8137847, 13.1296587, 14.53, -13.61, 5.18, 0.00, 0.00, 0.00, 32.0348716, 118.8137308, 15.2377055, 32.0348838, 118.8137318, 13.1298294, 5.39, 0.00, 0.00, 0.00, 0.00, 
9.95, -10.61, 4.52, 0.00, 0.00, 0.00, 32.0348720, 118.8137853, 13.6278870, 32.0348841, 118.8137846, 13.1296597, 14.53, -13.61, 5.18, 0.00, 0.00, 0.00, 32.0348716, 118.8137308, 15.2377055, 32.0348847, 118.8137317, 13.1298304, 5.39, 0.00, 0.00, 0.00, 0.00, 
9.95, -10.61, 4.52, 0.00, 0.00, 0.00, 32.0348751, 118.8137843, 13.5978818, 32.0348850, 118.8137844, 13.1296606, 14.53, -13.61, 5.18, 0.00, 0.00, 0.00, 32.0348758, 118.8137310, 15.2277036, 32.0348856, 118.8137315, 13.1298323, 5.28, 0.00, 0.00, 0.00, 0.00, 
9.86, -10.20, 4.53, 0.00, 0.00, 0.00, 32.0348751, 118.8137843, 13.5978818, 32.0348860, 118.8137843, 13.1296616, 14.53, -13.14, 5.16, 0.00, 0.00, 0.00, 32.0348758, 118.8137310, 15.2277036, 32.0348866, 118.8137313, 13.1298332, 5.28, 0.00, 0.00, 0.00, 0.00, 
9.86, -10.20, 4.53, 0.00, 0.00, 0.00, 32.0348751, 118.8137843, 13.5978818, 32.0348869, 118.8137840, 13.1296635, 14.53, -13.14, 5.16, 0.00, 0.00, 0.00, 32.0348758, 118.8137310, 15.2277036, 32.0348875, 118.8137311, 13.1298342, 5.28, 0.00, 0.00, 0.00, 0.00, 
9.86, -10.20, 4.53, 0.00, 0.00, 0.00, 32.0348751, 118.8137843, 13.5978818, 32.0348878, 118.8137838, 13.1296644, 14.53, -13.14, 5.16, 0.00, 0.00, 0.00, 32.0348758, 118.8137310, 15.2277036, 32.0348884, 118.8137309, 13.1298351, 5.28, 0.00, 0.00, 0.00, 0.00, 
9.86, -10.20, 4.53, 0.00, 0.00, 0.00, 32.0348751, 118.8137843, 13.5978818, 32.0348887, 118.8137836, 13.1296663, 14.53, -13.14, 5.16, 0.00, 0.00, 0.00, 32.0348758, 118.8137310, 15.2277036, 32.0348893, 118.8137306, 13.1298370, 5.28, 0.00, 0.00, 0.00, 0.00, 
9.86, -10.20, 4.53, 0.00, 0.00, 0.00, 32.0348785, 118.8137840, 13.5478787, 32.0348897, 118.8137833, 13.1296673, 14.53, -13.14, 5.16, 0.00, 0.00, 0.00, 32.0348798, 118.8137311, 15.2277015, 32.0348903, 118.8137304, 13.1298380, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.87, -9.83, 4.51, 0.00, 0.00, 0.00, 32.0348785, 118.8137840, 13.5478787, 32.0348906, 118.8137830, 13.1296692, 14.61, -12.68, 5.30, 0.00, 0.00, 0.00, 32.0348798, 118.8137311, 15.2277015, 32.0348912, 118.8137301, 13.1298399, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.87, -9.83, 4.51, 0.00, 0.00, 0.00, 32.0348785, 118.8137840, 13.5478787, 32.0348915, 118.8137827, 13.1296701, 14.61, -12.68, 5.30, 0.00, 0.00, 0.00, 32.0348798, 118.8137311, 15.2277015, 32.0348921, 118.8137298, 13.1298418, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.91, -9.54, 4.51, 0.00, 0.00, 0.00, 32.0348815, 118.8137843, 13.5078778, 32.0348924, 118.8137823, 13.1296721, 14.61, -12.68, 5.30, 0.00, 0.00, 0.00, 32.0348798, 118.8137311, 15.2277015, 32.0348930, 118.8137294, 13.1298437, 5.31, 0.00, 0.00, 0.00, 0.00, 
9.91, -9.54, 4.51, 0.00, 0.00, 0.00, 32.0348815, 118.8137843, 13.5078778, 32.0348933, 118.8137820, 13.1296740, 14.70, -12.17, 5.46, 0.00, 0.00, 0.00, 32.0348845, 118.8137325, 15.2677033, 32.0348939, 118.8137290, 13.1298447, 5.20, 0.00, 0.00, 0.00, 0.00, 
9.91, -9.54, 4.51, 0.00, 0.00, 0.00, 32.0348815, 118.8137843, 13.5078778, 32.0348942, 118.8137816, 13.1296759, 14.70, -12.17, 5.46, 0.00, 0.00, 0.00, 32.0348845, 118.8137325, 15.2677033, 32.0348948, 118.8137287, 13.1298466, 5.20, 0.00, 0.00, 0.00, 0.00, 
9.91, -9.54, 4.51, 0.00, 0.00, 0.00, 32.0348815, 118.8137843, 13.5078778, 32.0348950, 118.8137812, 13.1296778, 14.70, -12.17, 5.46, 0.00, 0.00, 0.00, 32.0348845, 118.8137325, 15.2677033, 32.0348956, 118.8137283, 13.1298485, 5.20, 0.00, 0.00, 0.00, 0.00, 
9.91, -9.54, 4.51, 0.00, 0.00, 0.00, 32.0348815, 118.8137843, 13.5078778, 32.0348959, 118.8137808, 13.1296797, 14.70, -12.17, 5.46, 0.00, 0.00, 0.00, 32.0348877, 118.8137322, 15.0877003, 32.0348965, 118.8137278, 13.1298504, 5.21, 0.00, 0.00, 0.00, 0.00, 
9.96, -9.24, 4.53, 0.00, 0.00, 0.00, 32.0348844, 118.8137847, 13.5278774, 32.0348968, 118.8137803, 13.1296816, 14.64, -11.84, 5.41, 0.00, 0.00, 0.00, 32.0348877, 118.8137322, 15.0877003, 32.0348974, 118.8137274, 13.1298523, 5.20, 0.00, 0.00, 0.00, 0.00, 
9.96, -9.24, 4.53, 0.00, 0.00, 0.00, 32.0348844, 118.8137847, 13.5278774, 32.0348976, 118.8137798, 13.1296835, 14.64, -11.84, 5.41, 0.00, 0.00, 0.00, 32.0348877, 118.8137322, 15.0877003, 32.0348982, 118.8137269, 13.1298552, 5.20, 0.00, 0.00, 0.00, 0.00, 
9.96, -9.24, 4.53, 0.00, 0.00, 0.00, 32.0348844, 118.8137847, 13.5278774, 32.0348985, 118.8137794, 13.1296854, 14.49, -11.65, 5.30, 0.00, 0.00, 0.00, 32.0348898, 118.8137312, 14.7876957, 32.0348991, 118.8137264, 13.1298571, 5.23, 0.00, 0.00, 0.00, 0.00, 
9.96, -8.98, 4.58, 0.00, 0.00, 0.00, 32.0348872, 118.8137853, 13.4778777, 32.0348993, 118.8137788, 13.1296873, 14.49, -11.65, 5.30, 0.00, 0.00, 0.00, 32.0348898, 118.8137312, 14.7876957, 32.0348999, 118.8137259, 13.1298590, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.96, -8.98, 4.58, 0.00, 0.00, 0.00, 32.0348872, 118.8137853, 13.4778777, 32.0349001, 118.8137783, 13.1296902, 14.49, -11.65, 5.30, 0.00, 0.00, 0.00, 32.0348898, 118.8137312, 14.7876957, 32.0349007, 118.8137254, 13.1298618, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.96, -8.98, 4.58, 0.00, 0.00, 0.00, 32.0348872, 118.8137853, 13.4778777, 32.0349010, 118.8137778, 13.1296921, 14.49, -11.65, 5.30, 0.00, 0.00, 0.00, 32.0348898, 118.8137312, 14.7876957, 32.0349016, 118.8137248, 13.1298637, 5.27, 0.00, 0.00, 0.00, 0.00, 
9.93, -8.67, 4.69, 0.00, 0.00, 0.00, 32.0348898, 118.8137851, 13.4778754, 32.0349018, 118.8137772, 13.1296949, 14.49, -11.65, 5.30, 0.00, 0.00, 0.00, 32.0348924, 118.8137291, 14.6376871, 32.0349024, 118.8137243, 13.1298666, 5.41, 0.00, 0.00, 0.00, 0.00, 
9.93, -8.67, 4.69, 0.00, 0.00, 0.00, 32.0348898, 118.8137851, 13.4778754, 32.0349026, 118.8137766, 13.1296968, 14.30, -11.36, 5.26, 0.00, 0.00, 0.00, 32.0348924, 118.8137291, 14.6376871, 32.0349032, 118.8137237, 13.1298685, 5.41, 0.00, 0.00, 0.00, 0.00, 
9.93, -8.67, 4.69, 0.00, 0.00, 0.00, 32.0348898, 118.8137851, 13.4778754, 32.0349034, 118.8137760, 13.1296997, 14.30, -11.36, 5.26, 0.00, 0.00, 0.00, 32.0348924, 118.8137291, 14.6376871, 32.0349040, 118.8137231, 13.1298714, 5.41, 0.00, 0.00, 0.00, 0.00, 
9.93, -8.67, 4.69, 0.00, 0.00, 0.00, 32.0348925, 118.8137841, 13.3478704, 32.0349041, 118.8137754, 13.1297016, 14.30, -11.36, 5.26, 0.00, 0.00, 0.00, 32.0348924, 118.8137291, 14.6376871, 32.0349047, 118.8137224, 13.1298742, 5.34, 0.00, 0.00, 0.00, 0.00, 
9.80, -8.33, 4.69, 0.00, 0.00, 0.00, 32.0348925, 118.8137841, 13.3478704, 32.0349049, 118.8137747, 13.1297045, 14.21, -11.11, 5.23, 0.00, 0.00, 0.00, 32.0348947, 118.8137281, 14.5876824, 32.0349055, 118.8137218, 13.1298761, 5.43, 0.00, 0.00, 0.00, 0.00, 
9.80, -8.33, 4.69, 0.00, 0.00, 0.00, 32.0348925, 118.8137841, 13.3478704, 32.0349057, 118.8137740, 13.1297073, 14.21, -11.11, 5.23, 0.00, 0.00, 0.00, 32.0348947, 118.8137281, 14.5876824, 32.0349062, 118.8137211, 13.1298790, 5.43, 0.00, 0.00, 0.00, 0.00, 
9.80, -8.33, 4.69, 0.00, 0.00, 0.00, 32.0348955, 118.8137826, 13.1378636, 32.0349064, 118.8137734, 13.1297102, 14.21, -11.11, 5.23, 0.00, 0.00, 0.00, 32.0348947, 118.8137281, 14.5876824, 32.0349070, 118.8137204, 13.1298819, 5.34, 0.00, 0.00, 0.00, 0.00, 
9.80, -8.33, 4.69, 0.00, 0.00, 0.00, 32.0348955, 118.8137826, 13.1378636, 32.0349071, 118.8137726, 13.1297131, 14.21, -11.11, 5.23, 0.00, 0.00, 0.00, 32.0348974, 118.8137267, 14.5276760, 32.0349077, 118.8137197, 13.1298847, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.80, -8.33, 4.69, 0.00, 0.00, 0.00, 32.0348955, 118.8137826, 13.1378636, 32.0349078, 118.8137719, 13.1297159, 14.02, -10.77, 5.19, 0.00, 0.00, 0.00, 32.0348974, 118.8137267, 14.5276760, 32.0349084, 118.8137190, 13.1298876, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.65, -8.06, 4.65, 0.00, 0.00, 0.00, 32.0348955, 118.8137826, 13.1378636, 32.0349085, 118.8137712, 13.1297188, 14.02, -10.77, 5.19, 0.00, 0.00, 0.00, 32.0348974, 118.8137267, 14.5276760, 32.0349091, 118.8137183, 13.1298904, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.65, -8.06, 4.65, 0.00, 0.00, 0.00, 32.0348955, 118.8137826, 13.1378636, 32.0349092, 118.8137704, 13.1297216, 14.02, -10.77, 5.19, 0.00, 0.00, 0.00, 32.0349001, 118.8137247, 14.4976677, 32.0349098, 118.8137175, 13.1298933, 5.65, 0.00, 0.00, 0.00, 0.00, 
9.41, -7.78, 4.64, 0.00, 0.00, 0.00, 32.0348975, 118.8137806, 13.0478557, 32.0349099, 118.8137697, 13.1297245, 13.82, -10.46, 5.18, 0.00, 0.00, 0.00, 32.0349001, 118.8137247, 14.4976677, 32.0349105, 118.8137167, 13.1298962, 5.47, 0.00, 0.00, 0.00, 0.00, 
9.41, -7.78, 4.64, 0.00, 0.00, 0.00, 32.0348975, 118.8137806, 13.0478557, 32.0349106, 118.8137689, 13.1297274, 13.82, -10.46, 5.18, 0.00, 0.00, 0.00, 32.0349001, 118.8137247, 14.4976677, 32.0349112, 118.8137159, 13.1298990, 5.47, 0.00, 0.00, 0.00, 0.00, 
9.41, -7.78, 4.64, 0.00, 0.00, 0.00, 32.0348975, 118.8137806, 13.0478557, 32.0349112, 118.8137681, 13.1297302, 13.82, -10.46, 5.18, 0.00, 0.00, 0.00, 32.0349001, 118.8137247, 14.4976677, 32.0349118, 118.8137151, 13.1299028, 5.47, 0.00, 0.00, 0.00, 0.00, 
9.41, -7.78, 4.64, 0.00, 0.00, 0.00, 32.0349007, 118.8137774, 12.8678431, 32.0349119, 118.8137672, 13.1297331, 13.82, -10.46, 5.18, 0.00, 0.00, 0.00, 32.0349035, 118.8137221, 14.4676569, 32.0349124, 118.8137143, 13.1299057, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.14, -7.43, 4.65, 0.00, 0.00, 0.00, 32.0349007, 118.8137774, 12.8678431, 32.0349125, 118.8137664, 13.1297359, 13.62, -10.16, 5.15, 0.00, 0.00, 0.00, 32.0349035, 118.8137221, 14.4676569, 32.0349131, 118.8137135, 13.1299086, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.14, -7.43, 4.65, 0.00, 0.00, 0.00, 32.0349007, 118.8137774, 12.8678431, 32.0349131, 118.8137655, 13.1297398, 13.62, -10.16, 5.15, 0.00, 0.00, 0.00, 32.0349035, 118.8137221, 14.4676569, 32.0349137, 118.8137126, 13.1299124, 5.46, 0.00, 0.00, 0.00, 0.00, 
9.14, -7.43, 4.65, 0.00, 0.00, 0.00, 32.0349007, 118.8137774, 12.8678431, 32.0349137, 118.8137647, 13.1297426, 13.62, -10.16, 5.15, 0.00, 0.00, 0.00, 32.0349035, 118.8137221, 14.4676569, 32.0349143, 118.8137117, 13.1299152, 5.46, 0.00, 0.00, 0.00, 0.00, 
8.87, -7.03, 4.64, 0.00, 0.00, 0.00, 32.0349037, 118.8137750, 12.7478332, 32.0349142, 118.8137638, 13.1297455, 13.40, -9.88, 5.16, 0.00, 0.00, 0.00, 32.0349060, 118.8137202, 14.4576491, 32.0349148, 118.8137109, 13.1299181, 5.45, 0.00, 0.00, 0.00, 0.00, 
8.87, -7.03, 4.64, 0.00, 0.00, 0.00, 32.0349037, 118.8137750, 12.7478332, 32.0349148, 118.8137629, 13.1297493, 13.40, -9.88, 5.16, 0.00, 0.00, 0.00, 32.0349060, 118.8137202, 14.4576491, 32.0349154, 118.8137100, 13.1299219, 5.45, 0.00, 0.00, 0.00, 0.00, 
8.87, -7.03, 4.64, 0.00, 0.00, 0.00, 32.0349067, 118.8137721, 12.5778217, 32.0349153, 118.8137620, 13.1297522, 13.40, -9.88, 5.16, 0.00, 0.00, 0.00, 32.0349060, 118.8137202, 14.4576491, 32.0349159, 118.8137091, 13.1299248, 5.24, 0.00, 0.00, 0.00, 0.00, 
8.61, -6.74, 4.56, 0.00, 0.00, 0.00, 32.0349067, 118.8137721, 12.5778217, 32.0349159, 118.8137611, 13.1297560, 13.40, -9.88, 5.16, 0.00, 0.00, 0.00, 32.0349060, 118.8137202, 14.4576491, 32.0349165, 118.8137081, 13.1299286, 5.24, 0.00, 0.00, 0.00, 0.00, 
8.61, -6.74, 4.56, 0.00, 0.00, 0.00, 32.0349067, 118.8137721, 12.5778217, 32.0349164, 118.8137601, 13.1297588, 13.16, -9.61, 5.14, 0.00, 0.00, 0.00, 32.0349082, 118.8137180, 14.4676404, 32.0349170, 118.8137072, 13.1299324, 5.44, 0.00, 0.00, 0.00, 0.00, 
8.61, -6.74, 4.56, 0.00, 0.00, 0.00, 32.0349067, 118.8137721, 12.5778217, 32.0349169, 118.8137592, 13.1297626, 13.16, -9.61, 5.14, 0.00, 0.00, 0.00, 32.0349082, 118.8137180, 14.4676404, 32.0349175, 118.8137063, 13.1299353, 5.44, 0.00, 0.00, 0.00, 0.00, 
8.30, -6.47, 4.45, 0.00, 0.00, 0.00, 32.0349095, 118.8137684, 12.4878077, 32.0349173, 118.8137582, 13.1297655, 13.16, -9.61, 5.14, 0.00, 0.00, 0.00, 32.0349082, 118.8137180, 14.4676404, 32.0349179, 118.8137053, 13.1299391, 5.15, 0.00, 0.00, 0.00, 0.00, 
8.30, -6.47, 4.45, 0.00, 0.00, 0.00, 32.0349095, 118.8137684, 12.4878077, 32.0349178, 118.8137573, 13.1297693, 13.16, -9.61, 5.14, 0.00, 0.00, 0.00, 32.0349112, 118.8137148, 14.4776279, 32.0349184, 118.8137043, 13.1299429, 5.43, 0.00, 0.00, 0.00, 0.00, 
8.30, -6.47, 4.45, 0.00, 0.00, 0.00, 32.0349119, 118.8137656, 12.4777968, 32.0349182, 118.8137563, 13.1297731, 12.92, -9.34, 5.14, 0.00, 0.00, 0.00, 32.0349112, 118.8137148, 14.4776279, 32.0349188, 118.8137034, 13.1299458, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.30, -6.47, 4.45, 0.00, 0.00, 0.00, 32.0349119, 118.8137656, 12.4777968, 32.0349187, 118.8137553, 13.1297760, 12.92, -9.34, 5.14, 0.00, 0.00, 0.00, 32.0349112, 118.8137148, 14.4776279, 32.0349192, 118.8137024, 13.1299496, 5.19, 0.00, 0.00, 0.00, 0.00, 
7.99, -6.17, 4.46, 0.00, 0.00, 0.00, 32.0349119, 118.8137656, 12.4777968, 32.0349191, 118.8137543, 13.1297798, 12.73, -9.15, 5.16, 0.00, 0.00, 0.00, 32.0349130, 118.8137128, 14.5376201, 32.0349197, 118.8137014, 13.1299534, 5.39, 0.00, 0.00, 0.00, 0.00, 
7.99, -6.17, 4.46, 0.00, 0.00, 0.00, 32.0349119, 118.8137656, 12.4777968, 32.0349194, 118.8137533, 13.1297836, 12.73, -9.15, 5.16, 0.00, 0.00, 0.00, 32.0349130, 118.8137128, 14.5376201, 32.0349200, 118.8137003, 13.1299572, 5.39, 0.00, 0.00, 0.00, 0.00, 
7.99, -6.17, 4.46, 0.00, 0.00, 0.00, 32.0349119, 118.8137656, 12.4777968, 32.0349198, 118.8137523, 13.1297874, 12.73, -9.15, 5.16, 0.00, 0.00, 0.00, 32.0349130, 118.8137128, 14.5376201, 32.0349204, 118.8136993, 13.1299601, 5.39, 0.00, 0.00, 0.00, 0.00, 
7.99, -6.17, 4.46, 0.00, 0.00, 0.00, 32.0349142, 118.8137619, 12.5277831, 32.0349202, 118.8137512, 13.1297903, 12.73, -9.15, 5.16, 0.00, 0.00, 0.00, 32.0349145, 118.8137108, 14.5576125, 32.0349208, 118.8136983, 13.1299639, 5.23, 0.00, 0.00, 0.00, 0.00, 
7.62, -5.94, 4.42, 0.00, 0.00, 0.00, 32.0349142, 118.8137619, 12.5277831, 32.0349205, 118.8137502, 13.1297941, 12.50, -8.97, 5.16, 0.00, 0.00, 0.00, 32.0349145, 118.8137108, 14.5576125, 32.0349211, 118.8136973, 13.1299677, 5.23, 0.00, 0.00, 0.00, 0.00, 
7.62, -5.94, 4.42, 0.00, 0.00, 0.00, 32.0349142, 118.8137619, 12.5277831, 32.0349208, 118.8137491, 13.1297979, 12.50, -8.97, 5.16, 0.00, 0.00, 0.00, 32.0349145, 118.8137108, 14.5576125, 32.0349214, 118.8136962, 13.1299715, 5.23, 0.00, 0.00, 0.00, 0.00, 
7.62, -5.94, 4.42, 0.00, 0.00, 0.00, 32.0349142, 118.8137619, 12.5277831, 32.0349211, 118.8137481, 13.1298018, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349160, 118.8137078, 14.5876016, 32.0349217, 118.8136952, 13.1299753, 5.50, 0.00, 0.00, 0.00, 0.00, 
7.28, -5.72, 4.45, 0.00, 0.00, 0.00, 32.0349165, 118.8137574, 12.6477667, 32.0349214, 118.8137470, 13.1298046, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349160, 118.8137078, 14.5876016, 32.0349220, 118.8136941, 13.1299791, 5.06, 0.00, 0.00, 0.00, 0.00, 
7.28, -5.72, 4.45, 0.00, 0.00, 0.00, 32.0349165, 118.8137574, 12.6477667, 32.0349216, 118.8137460, 13.1298084, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349160, 118.8137078, 14.5876016, 32.0349222, 118.8136930, 13.1299829, 5.06, 0.00, 0.00, 0.00, 0.00, 
7.28, -5.72, 4.45, 0.00, 0.00, 0.00, 32.0349165, 118.8137574, 12.6477667, 32.0349219, 118.8137449, 13.1298122, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349160, 118.8137078, 14.5876016, 32.0349225, 118.8136920, 13.1299858, 5.06, 0.00, 0.00, 0.00, 0.00, 
7.28, -5.72, 4.45, 0.00, 0.00, 0.00, 32.0349165, 118.8137574, 12.6477667, 32.0349221, 118.8137438, 13.1298161, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349174, 118.8137047, 14.6375904, 32.0349227, 118.8136909, 13.1299896, 5.35, 0.00, 0.00, 0.00, 0.00, 
7.28, -5.72, 4.45, 0.00, 0.00, 0.00, 32.0349165, 118.8137574, 12.6477667, 32.0349223, 118.8137427, 13.1298199, 12.27, -8.85, 5.15, 0.00, 0.00, 0.00, 32.0349174, 118.8137047, 14.6375904, 32.0349229, 118.8136898, 13.1299934, 5.35, 0.00, 0.00, 0.00, 0.00, 
6.99, -5.53, 4.49, 0.00, 0.00, 0.00, 32.0349180, 118.8137548, 12.7477571, 32.0349225, 118.8137416, 13.1298237, 11.90, -8.65, 5.17, 0.00, 0.00, 0.00, 32.0349174, 118.8137047, 14.6375904, 32.0349231, 118.8136887, 13.1299973, 5.09, 0.00, 0.00, 0.00, 0.00, 
